Epoch: 128 | Train Loss 1.19 | Train Accuracy = 64.06% | Valid Loss 2.15 | Valid Accuracy = 46.55%
Epoch: 129 | Train Loss 1.23 | Train Accuracy = 62.81% | Valid Loss 2.15 | Valid Accuracy = 45.69%
Epoch: 130 | Train Loss 1.27 | Train Accuracy = 61.25% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 131 | Train Loss 1.34 | Train Accuracy = 59.38% | Valid Loss 2.16 | Valid Accuracy = 44.83%
Epoch: 132 | Train Loss 1.24 | Train Accuracy = 61.25% | Valid Loss 2.16 | Valid Accuracy = 44.83%
Epoch: 133 | Train Loss 1.23 | Train Accuracy = 63.12% | Valid Loss 2.16 | Valid Accuracy = 44.83%
Epoch: 134 | Train Loss 1.26 | Train Accuracy = 61.88% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 135 | Train Loss 1.22 | Train Accuracy = 65.00% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 136 | Train Loss 1.17 | Train Accuracy = 66.25% | Valid Loss 2.15 | Valid Accuracy = 45.69%
Epoch: 137 | Train Loss 1.11 | Train Accuracy = 69.38% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 138 | Train Loss 1.33 | Train Accuracy = 60.94% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 139 | Train Loss 1.17 | Train Accuracy = 62.50% | Valid Loss 2.14 | Valid Accuracy = 44.83%
Epoch: 140 | Train Loss 1.36 | Train Accuracy = 56.56% | Valid Loss 2.14 | Valid Accuracy = 44.83%
Epoch: 141 | Train Loss 1.18 | Train Accuracy = 63.44% | Valid Loss 2.14 | Valid Accuracy = 44.83%
Epoch: 142 | Train Loss 1.30 | Train Accuracy = 62.81% | Valid Loss 2.14 | Valid Accuracy = 44.83%
Epoch: 143 | Train Loss 1.24 | Train Accuracy = 61.56% | Valid Loss 2.14 | Valid Accuracy = 44.83%
Epoch: 144 | Train Loss 1.17 | Train Accuracy = 63.12% | Valid Loss 2.14 | Valid Accuracy = 44.83%
Epoch: 145 | Train Loss 1.29 | Train Accuracy = 61.56% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 146 | Train Loss 1.37 | Train Accuracy = 59.69% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 147 | Train Loss 1.23 | Train Accuracy = 63.12% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 148 | Train Loss 1.38 | Train Accuracy = 59.69% | Valid Loss 2.16 | Valid Accuracy = 44.83%
Epoch: 149 | Train Loss 1.15 | Train Accuracy = 66.56% | Valid Loss 2.16 | Valid Accuracy = 44.83%
Epoch: 150 | Train Loss 1.24 | Train Accuracy = 63.75% | Valid Loss 2.16 | Valid Accuracy = 43.97%
Epoch: 151 | Train Loss 1.18 | Train Accuracy = 66.88% | Valid Loss 2.16 | Valid Accuracy = 43.97%
Epoch: 152 | Train Loss 1.16 | Train Accuracy = 66.25% | Valid Loss 2.16 | Valid Accuracy = 44.83%
Epoch: 153 | Train Loss 1.26 | Train Accuracy = 62.19% | Valid Loss 2.16 | Valid Accuracy = 44.83%
Epoch: 154 | Train Loss 1.07 | Train Accuracy = 68.75% | Valid Loss 2.16 | Valid Accuracy = 44.83%
Epoch: 155 | Train Loss 1.24 | Train Accuracy = 64.38% | Valid Loss 2.16 | Valid Accuracy = 44.83%
Epoch: 156 | Train Loss 1.25 | Train Accuracy = 63.44% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 157 | Train Loss 1.14 | Train Accuracy = 67.50% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 158 | Train Loss 1.26 | Train Accuracy = 61.25% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 159 | Train Loss 1.10 | Train Accuracy = 68.44% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 160 | Train Loss 1.23 | Train Accuracy = 64.38% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 161 | Train Loss 1.19 | Train Accuracy = 63.12% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 162 | Train Loss 1.30 | Train Accuracy = 61.88% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 163 | Train Loss 1.19 | Train Accuracy = 65.62% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 164 | Train Loss 1.13 | Train Accuracy = 65.62% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 165 | Train Loss 1.26 | Train Accuracy = 62.50% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 166 | Train Loss 1.23 | Train Accuracy = 63.75% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 167 | Train Loss 1.13 | Train Accuracy = 65.00% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 168 | Train Loss 1.03 | Train Accuracy = 68.75% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 169 | Train Loss 1.32 | Train Accuracy = 61.88% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 170 | Train Loss 1.17 | Train Accuracy = 65.31% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 171 | Train Loss 1.08 | Train Accuracy = 69.38% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 172 | Train Loss 1.20 | Train Accuracy = 63.12% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 173 | Train Loss 1.16 | Train Accuracy = 65.94% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 174 | Train Loss 1.13 | Train Accuracy = 69.06% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 175 | Train Loss 1.25 | Train Accuracy = 66.25% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 176 | Train Loss 1.13 | Train Accuracy = 64.06% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 177 | Train Loss 1.20 | Train Accuracy = 64.69% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 178 | Train Loss 1.30 | Train Accuracy = 63.75% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 179 | Train Loss 1.36 | Train Accuracy = 60.94% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 180 | Train Loss 1.23 | Train Accuracy = 63.12% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 181 | Train Loss 1.06 | Train Accuracy = 68.75% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 182 | Train Loss 1.19 | Train Accuracy = 65.31% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 183 | Train Loss 1.26 | Train Accuracy = 64.06% | Valid Loss 2.15 | Valid Accuracy = 44.83%
